"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Tunisia","TUN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","0.792928209114834","6.50049085717599","-14.7888918729962","2.17172915292323","17.6207840923289","9.12681053975794","22.5716661782273","-1.13533092541331","19.8840158020795","9.83763302647506","11.3809772229064","15.1979093702675","8.42140379612412","15.0675545268927","4.49741139873494","13.0132174533454","0.91112017909893","-2.23781209618427","5.67700603913846","-13.0473286313894","-2.05597328030957","-3.45006636710129","16.147341004541","14.5511440240749","10.6904476899126","-5.62924648514301","11.751949467121","2.73903866575438","3.19719341364846","3.73868412612397","-3.35664574044607","8.82079695741602","5.65741649074806","2.83288338817141","6.96287547339544","20.7808856656267","-3.0107571918321","0.302867200472974","2.72245082686638","-0.0437497810050615","7.59663743983174","9.59955118072813","5.39994267533426","-8.19998595925988","45.8087759491887","-1.06199967887699","4.63207678397552","-1.70610653195072","1.14512420540103","-2.23534655671941","1.87156632548384","4.15547798066595","2.50510258889247","-8.3900987193729","-16.5576095909216","10.8689095445696","11.5444540620749","5.67589739041749",
"Turkiye","TUR","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.51362973667413","6.89276742257037","33.1091126348807","-5.28482100145753","10.9151709687366","35.7855326205733","-21.8757784743394","29.5841674402635","20.5241771933585","22.4382738973865","3.28671566784942","-3.40801979468431","21.7092381030273","-24.0302780208474","21.1300847304865","23.2493067672796","21.2314666247221","12.1421162600247","7.23916669343383","9.64138926503064","-2.76021576362598","-14.6617009002905","19.3651660357477","14.9776873870335","0.618577566629199","10.92074377043","0.299314889950807","0.662400829657741","2.99593083899481","10.6350761859792","-6.17232899711514","-5.0119711524453","6.77432683428395","1.65261748034091","8.56789074904896","11.7911122091518",
"Tuvalu","TUV","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97176098126204","4.28316639028499","11.5383901946736","-4.3971468489095","5.82855970512213","-11.4308022358812","3.15056493588753","35.7117668228344","10.0035756688288","0.456422696265307","9.78132172081676","9.02951002954184","22.0533600763475","9.33749729569251","34.0613277335461","11.400825714405","17.3942114522884","2.29744538216315","-2.0466659641897","14.5824200387142","25.6257892184675","-0.601229475292612","10.9402374927","3.28923056676611","-5.22210466888529","-8.89475666718916","-12.1686289230983","23.3434214461532","-1.3914405013971","-7.58434875700277","9.60000000006775","23.7000000000527","7.50000000002461",
"Uganda","UGA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","4.56955082620615","-3.96643112970875","-0.100573614289118","3.25844536544383","17.809002010625","11.1346937768173","-2.27945656566122","-1.3580105052007","-4.70120538329554","-1.57029073016707","-3.39657958539425","11.5480082714541","55.4023341570103","13.0483993948534","1.9574742650037","3.09389795429436","8.8688438228891","1.8441892461081","7.06986564388225","9.41369554167615","0.505807678749122","1.31083117026429","12.5785587553567","19.5165138137265","16.3571253466563","17.3689806839666","16.8383435403919","-2.08076714762436","14.7528203041916","5.95992475454308","0.937902511635897","-6.45670938248193","14.1571897343304","-8.83563888898699","2.41403757979757","8.41428388503647","7.09408102307283","0.442639691005525","18.8538974438295","-7.02990256020442","-4.38772866500929",
"Ukraine","UKR","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-25.9000000172288","-47.0999999911035","-34.6999999990157","35.8999999728096","-4.60000000223926","15.7999999800583","-4.59999998359426","2.00000003455325","-16.7000000048089","23.7999999915626","0.384175735385","2.56196396550608","17.1559886204339","16.6359641022594","7.47681046137512","7.15631461190382","21.7385655869741","17.4964144730389","-39.363042278532","10.0014239675228","17.3755983242342","3.85816895642064","-3.49630313816279","-23.5715672301051","-16.6719886206948","9.3008724293028","12.9270047684203","2.78298734225851","5.74537475107971","-6.35283132945041","14.2035625322234","-17.4170622840222","8.476507948988",
"Upper middle income","UMC","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","-4.88619068480148","13.4148027041098","-23.257490114466","9.41898657151408","-23.7002316169406","10.8425220955656","11.7974872627386","-7.44893141636354","22.9639046085489","28.7014805506501","2.38951225777542","-7.77082903879037","9.35922002890737","-5.66663085654791","9.13398011830147","2.26190988683494","8.27645299044757","7.09916200917529","21.6341560664151","7.61897512581868","1.00780704380547","-13.597076394463","-24.1907026345905","-14.3233509789128","-1.05227522751605","29.3579289501398","15.8030459987823","-0.418720617542434","4.94638863943662","-0.657451419670792","18.077656503527","25.1238179180819","17.2252485443816","18.2708286924754","-3.03667641578359","11.3308903766157","13.2452308575163","6.4020450327573","-4.47164708123698","0.582348726707352","-5.24092810591632","-20.8033433062523","0.139862983932744","25.8705791056918","9.78787294108847","15.6713124617048","5.92359193630662","24.4349963448156","-8.66594547852635","13.5776254881503","12.4085450365404","13.637876117861","2.8137524674344","0.756726830975495","-7.26482529227357","-6.55493878348057","7.52626938669279","0.544942916698716","1.93793841398168","-12.5595019271995","17.9372001535225","12.3625981208065","5.99791207137324",
"United States","USA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","5.33691218998413","11.2533560463815","4.64039830709791","-2.2655875866015","-11.1142264287429","19.5535110788137","10.9322143136283","8.66706687471179","1.66264532857984","-6.65612408955589","2.61149872165205","-1.27265152869684","12.6189857714589","24.3430965301295","6.48959257929593","8.52928192086178","5.9427513559144","3.92808074267947","4.40369431998523","3.57706870833019","-0.149517561609002","7.00981836316872","8.64659088135096","11.92835397616","8.00088770313954","8.69643653711816","13.4674400244802","11.6887402453808","11.5942197736962","12.9995487831947","-2.46131687708268","3.66942733276103","5.12449010507629","10.9814675881838","6.49120707533635","6.42025487948123","2.56323275566646","-2.14704770409105","-12.6275316571245","12.9690879400173","4.81609297321776","2.44836965010649","1.21300374389513","5.16097738770831","5.1908036607328","1.4566280271526","4.71007815067217","4.03784432265218","1.17696548350446","-8.97944462141646","14.670926663168","8.5930121291417","-1.17211634818692",
"Uzbekistan","UZB","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2917599226746","-7.19664363588863","-22.762206157179","-7.98946445154643","-5.79198472576364","6.41817755189749","-9.80329951241514","8.93422443944891","26.8324184466226","4.39663951904738","30.7947423399871","51.9530157671873","39.7914110337871","2.67708241986307","-4.15648650262355","25.8214403953281","7.82463750509497","3.17137957482541","-5.4292217657087","-10.5621413378502","-1.26184106384599","13.7325443346543","42.3077357783333","13.4146345874821","-14.8561005097483","23.3873818091563","13.5131153564795","11.487028749773",
"St. Vincent and the Grenadines","VCT","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","-27.7908859165889","30.0683979208067","34.1505852697485","28.9817120577036","-3.74492847399722","-22.6077731130138","-1.08697990485877","11.5384485061083","16.6256269350633","-52.7983134461438","54.3378153186097","-3.70202262196905","-0.39136174051113","8.49260076056358","15.0150041512787","-29.4350656516652","-5.66167213268403","49.6179712641548","26.237461911013","-6.53317115083358","-18.4746659519168","23.8785022772828","-11.2301528441434","52.0189196760275","11.272017794681","-9.33090383327473","12.3993472234478","14.1076502639226","-25.2165597430347","-20.8839163215214","57.6669136465923","35.1595289281219","34.7521959447895","33.0062598032163","1.36180572692103","-19.5573473344096","-2.89082236114837","15.3933579092452","24.3955524603795","-9.6873131409817","-18.5321119942796","","","","","","","","","",
"British Virgin Islands","VGB","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9321717485999","7.41844500026609","1.54074808025761","-5.44496487119439","-5.82559339525284","5.40792285354227","-7.10053020064456","-7.7775290957923","-13.0506006552603","-78.0266555020585","-10.1302000635122","10.7420494699647","-39.278876834716","67.735155018392","27.0050125313283","3.23137641835226","0.908004778972526","-11.1768884679138","-1.22633964276193","-9.41970310391363","",
"Viet Nam","VNM","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.49666469548256","-6.35773366190159","18.7938260400494","41.8230520223931","31.4666404216795","16.2652119212289","21.3013534276581","9.65441664402013","18.3918133556441","12.5554888306832","16.6141677879136","16.4418800503818","15.7859051797812","22.7247884595199","21.9392035626516","14.1761040327534","11.9884561574008","26.9315891254047","15.0112731951622","-6.82098752563191","8.22280588817557","4.72763597052767","11.1876044640843","19.9187681782208","13.4345843750118","15.7234069767842","11.2962974475654","18.2090779334862","9.5716332481752","4.85439696020518","3.28377784602316","16.6514713282095","1.22726220091268","-3.10765103019433",
"Vanuatu","VUT","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.328965108127051","22.686938643004","2.86659316427784","0.595927116827426","40.2190589839754","-0.00303942129417578","-0.00303951367781963","-0.00303960606706255","-0.00303969846191876","-0.00303979086238826","6.45671206225683","0.199885779554549","26.1869478483899","2.32390072043181","3.25770283393661","10.3860294117647","-9.21325252212304","-6.69723792257652","6.86021259572523","12.0245582509733","",
"World","WLD","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","5.63744604666579","8.36083242664793","11.6365802178177","7.57579195213371","-2.19370455979285","8.65864155406302","5.23400246339133","2.09271694978388","6.71537303033179","1.78032036292551","0.910501598673122","-2.39398467665289","3.98746174641673","7.21336941223647","3.34200264772736","5.05522991517886","7.02192078185755","7.77597649866399","8.25113301992771","6.08605626752869","0.539568391085979","3.12813428937491","1.42718945811286","8.64491394305902","9.02607571569504","6.86887212141403","9.77621585938977","5.22106917964389","5.48781793996255","12.5417754219521","0.507890805775574","2.91670909104052","5.40455231431289","10.8036688560097","8.21124689438352","8.76880437978018","7.46194809481867","3.47715992057888","-11.5215400971442","11.9923066883633","6.13753503617093","2.44721452399975","2.50617509847973","3.26583835881118","2.57215031837579","2.03349663281671","6.18634806119115","4.31359969151323","1.65279533065423","-8.69136301215312","11.464002970963","7.69716516853174","0.323956114448237",
"Samoa","WSM","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7510833113531","10.5278114409805","8.00878022882013","-9.04166446118015","8.228336901125","-4.01960702290806","3.22749150040507","-1.6437008988933","8.75580934065651","10.4515052179548","-1.91948173949453","-7.48955560350359","1.50638848890456","26.7309848341248",
