"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Mali","MLI","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","2.4391933539964","-5.29186849694196","7.82173849414893","2.33112134395952","1.51931997525176","-10.9721890019871","-6.44331895043881","24.5511737728785","14.4231319357534","7.98365961818763","-7.58694209118337","15.9991859907757","14.0856119515834","3.53836137463746","-11.6565257229364","-6.3550094750544","-8.01747486540333","29.2572358490302","-1.35493332066642","2.44360672290362","23.367119261757","-0.0498626343147777","-6.39828699621151","16.2958797149066","-12.2808094283178","9.22954767347879","11.0313406058303","-3.36999998368243","2.33015552681559","0.156105526624799","10.9356825470492","7.73635253945299","-10.6852225870847","11.3853122015287","-3.70004512734255","14.5587721360772","-2.25745552686715","10.045765296805","5.31626509506135","2.5454316531863","10.9590576687903","2.59093900193064","8.49010409731585","-3.45977323200948","6.47089132428098","-3.20140309745047","10.2274468607878","6.41450467155438","7.54214429596438","5.11530780819388","6.00451121260279","3.98592151867628","-4.82899087765189","1.37829393756176","2.54032828878681","3.92213375628505",
"Malta","MLT","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9655172413793","1.53452685421995","1.42737195633921","2.40066225165563","0.161681487469693","3.38983050847457","-7.96252927400468","-37.1501272264631","25.7759784075574","6.33047210300428","-15.438950554995","-2.50596658711217","-0.244798041615667","12.3926380368098","5.02183406113537","27.027027027027","-26.5139116202946","-4.89977728285078","-31.3817330210773","55.1194539249147","43.2343234323432","-10.6758832565284","-9.45829750644884",
"Myanmar","MMR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.69991058463269","6.03098393627373","11.707903605745","10.9815677993371","12.077011723496","5.47829801144802","8.60575293387897","6.26815485260512","5.88279159626038","-3.33165754945752","-0.660672321641215","1.68202643325455","3.64052002177078","9.34411218188336","3.40804359293496","-6.46039023021899","-1.29404535712979","2.68668582283216","2.21265526851849","-5.7248010285027","-12.8203695159235","-2.18657145045852","1.98283831316751",
"Middle East & North Africa (excluding high income)","MNA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","1.8923860474094","5.04153144208037","4.95731253559055","0.291900012141454","3.77148320666211","3.49414959039223","6.55356342741153","-2.39019280663774","5.454969270958","0.438620366277689","10.8650909448676","-2.52960634104741","3.25217684281971","3.38283483380253","3.81703450273874","-0.646670168176442","6.86882776281364","1.15991791594223","5.68269812772984","8.31273306628164","4.81103259972761","-0.797617463979279","4.33340601897942","4.67524324598827","6.76431424780158","3.65147948460931","4.45560723040268","-0.46562562678649","7.6475777866271","-2.37988774717034","6.63668789561258","-1.87597338562352","10.5797453244179","-2.07098726437894","-1.67672977259753","3.73286796181682","7.08512595211496","1.66838565412999","2.83918287286582","6.10298082365854","7.19460463855459","-4.14591137448504","-5.70015978149711","9.03418538500505","3.18264065891765","5.87631593395253","3.05668766230438","6.4181405993706","0.537929326842004","-0.479452347601281","1.01842228875368","2.39574701331762","2.59918810164692","6.46418736528105","2.79422243991885","-0.885675516651247","-1.17875438763001","2.71374528194184",
"Montenegro","MNE","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56385970314963","8.77114314596876","-0.911167833037766","4.10874923080942","1.79621875552887","4.51777472735331","-11.4458504138624","11.5019362192108","1.95433598659405","-1.40447476013395","11.0495234364255","-12.8030473617053","13.6465170328606","1.83600199960611","2.0535515061361","3.89801109240513","-3.11448903791049","3.30909104072923","-2.1809517135048","1.13735689005429","-0.479933128136835","-2.94366778657252","-0.285656661960729",
"Mongolia","MNG","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","12.7516782870462","2.15773865004216","-2.62200026064426","8.8257320578585","4.53607846243524","-12.8862535806813","2.33961676798589","7.70000070772102","16.9548107581332","-9.877773934947","-2.14304923028078","-0.830133157175425","1.85261768145671","0.240308305727083","2.11104116702559","4.43522736077217","5.16077938091514","2.86290133928237","-16.3296813978243","-19.1502802927358","-10.9918012516328","4.78411046636981","16.2286681366191","11.2752668034712","6.53109476886979","14.4413084891367","4.67260677816515","3.63337616310562","-16.5974101945976","-0.316572608350015","21.0512672430842","19.1777185898584","13.68093553674","10.7176236168558","5.40017876059873","-0.291574009593347","6.50830193900849","5.24969123595511","5.82569288869725","-5.53251435086436","12.0131839247605","-8.91533516932029",
"Northern Mariana Islands","MNP","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","-2.96591126585557","-3.01993282580824","28.321656366965","5.09519206151477","4.44976099012979","1.10000126029215","-8.76101766441535","-20.0178531422763","24.4076531453613","-0.732863967644704","16.251207707985","4.8670446766972","9.17515516199889","8.62419291497538","6.20731329268816","-12.526626189579","10.2246966706862","11.6711337237436","5.28289252010595","5.09007272477481","6.92215722959406","10.7005371649667","8.64938232614591","6.58607985329868","5.45881405856412","4.8211329211717","4.0210706131421","1.32693400010476","2.54867732566169","3.65391788678346","3.01363100947312","4.22622953354048","4.00365694255638","3.35156483665975","1.85933963986918","3.8804405602811","3.40152109563201","5.54947034505243","3.81099246843814",
"Mauritania","MRT","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","-2.96463886233515","0.164431039627644","2.16924655470841","7.16012705956179","0.755772024232471","3.71895655038816","4.06464726167701","-17.2367338247991","-3.90122910716821","-13.0750834112928","41.6694090182774","-18.3463215061537","-0.333987353549077","-15.828392557076","2.61865484316127","5.78996126208202","-2.78892499177068","1.82318006403064","11.5146379415421","8.9199734414142","1.66514631879828","15.072870850384","-18.4431989823459","2.45845569088759","8.3459787919715","5.6285040815759","3.00820260879927","1.11022013706668","-6.5802098999239","6.86483822919072","6.86483843407677","9.39460360157398","-17.0001196996874","24.898437629636","8.49243011639334","-22.2326259482158","1.48909008894256","5.70273448481996","-8.63818935157506","-1.7222248183345","-7.92196369141277","2.75226999332008","-1.78558192488303","10.0758926684631","-7.06288705690709","7.88060817941087","6.08105449572705","0.234456036424206","6.3535035352464","0.0698201655847015","6.9144024693134","-2.01475176275339","-3.91119343807598","10.2636351695738","5.37373568932517","11.700849295658","2.99353332663566","3.08486467689883","-0.607322742334688","-2.88894938884415","8.743815521589","-1.02564992074463",
"Mauritius","MUS","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","0","0.1066098730861","4.04685890645182","-34.1862844224221","21.9284591238113","19.3877552013366","-13.0065360381505","0.751315723519895","11.2602527825402","10.7238607134622","-3.70000006741418","-4.82828974187198","-7.35977155045831","9.60277761743296","-1.58206844952423","6.25209583824771","-5.87506157310358","-5.777197943959","7.46137015542124","5.69111160145923","3.63448034470046","-0.765612842029867","-25.4937522981137","33.2220224394142","8.48054124907347","-17.5325570274598","3.07044094489757","9.48457739820803","-4.19277551934616","0.935271680520017","-2.23689153711886","2.68314684450566","10.2008782770524","-0.375124297894246","3.48854444798638","1.10652376849391","0.498135807589435","3.66659955714341","0.246717753199562","3.67496432199614","-0.145873570692942","-1.289013774984","4.21512272428457","-1.91257398075818","7.26822554521387","5.52712879298139","13.8891644969205",
"Malawi","MWI","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","-6.35658503318562","4.19426289174459","-1.32415747225231","16.8545389223547","9.60036729193409","-6.28667422020382","2.0572422711725","0.920245781287221","11.8541097139588","11.2189423435281","2.93193851604137","3.1196972382651","-6.54389897361179","-8.1984508750044","6.40092512089005","4.43082629876326","5.72611984251314","0.489392381471959","0.616882138799596","0.838981552973991","2.01599552979359","2.44667871522017","-0.244944020675675","12.7992601720556","-25.1156470199673","52.9796575573842","-28.92083674088","39.5902465024502","25.5073925152335","0.133950889837791","10.339317046852","10.1152021896245","5.29887848945447","-5.98268021542935","5.89361610528567","3.30811037523713","3.64414876697627","-9.33025165161385","-4.62055712093279","11.1723868514026","3.60000000255344","3.99569847697379","6.80380003419154","6.09999999528435","-1.19999999725123","6.19999999912308","5.88821000168738","-2.01727000020587","-2.33003999868741","5.19999999896004","0.296213147189633","5.89842415026054","3.38509183014042","3.753953957638","0.938001928634222","0.747374583444099",
"Malaysia","MYS","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","1.44432618558159","7.62400933210705","11.7780823858729","6.91016197602966","-3.03535265207006","12.2391325725744","2.36246269755611","1.64547367187686","5.75003371665044","1.28230232887037","4.85818162850471","6.46761636316879","-0.641763781807967","2.84020781709199","1.98743671420161","4.16737064632903","7.02947945698749","2.71238844494697","4.75818127534848","-1.72839311973095","1.04007726901885","6.85866844661524","-3.13886637071812","-1.89407380540385","-2.53430529866505","4.53430220339099","0.670757020979934","-2.76512978402154","0.47967546221237","6.05819355234361","-0.172937014719082","2.86657528075163","6.03094901304215","4.67499755088585","2.59383340272603","5.83585678753084","8.82678554168616","-3.44437782443693","-10.2758209351593","14.3961336862845","6.84467067190721","0.960984685019525","1.98532545001473","2.0475756477361","1.44871466681413","-3.65187258429961","5.88654670823712","0.128631581063019","1.94305328341882","-2.42584151300051","-0.268154254406767","1.25368620320853","0.728905243587292",
"North America","NAC","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-3.57338642935093","-4.32549903658477","-2.62644303608299","3.92455728315424","5.53451432362695","0.819436292341933","5.38800463524794","0.724475619747707","6.2276824095664","5.0968891658798","8.16396883816061","-21.1055672219473","-2.72121318642186","25.1836449378582","-5.6989436952386","15.2168826583075","-7.80408488183961","-1.83452930817535","10.9490302321765","4.70033053485696","-9.33380040910041","21.065997737494","-0.14601668549399","7.58657066269535","14.9802317142657","3.755903751321","-4.57149247213185","-27.1190821474367","6.65812036229593","10.4302554050519","1.03290166036167","8.12353707024593","-19.3477658218559","6.33342110618651","-11.3293598782747","2.12727428541524","2.90894522266892","4.00081795559504","-3.07752486566696","6.28695864121822","1.55499795621597","1.66681708746938","-3.42598262974393",
"New Caledonia","NCL","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.93843133883769","4.0024609464415","1.72049688594164","1.34932717364735","-0.964871648895667","8.63153909683246","-0.766903666520491","28.5591410621559","1.21647816207384","-8.02924399018737","12.706631273778","7.33797214178567","5.20648589881336","-7.73515324857075","13.4038511696991","10.3780421085178","4.63044457086683","15.9303634701392","-9.36372776622004","15.3260100455392","-2.85687542073974","14.6703248121352","-0.368189217165011","8.28311308918947","2.0019475051735","17.2462193073818","5.4212601796948","7.89748600988807","3.38595825691455","7.73737436072915","-5.10805114064885","35.1818444483318","3.20864165920634",
